GOBPID	Pvalue	BHPvalue	OddsRatio	ExpCount	Count	Size	Term	Genes
GO:0051301	0.258004867975846	0.659671537438242	1.48639597191426	3.42266496891619	5	357	cell division	SMC2, WAPAL, UBE2I, MAD2L1BP, DCLRE1A
GO:0030282	0.259885885631659	0.660071546947699	3.43953488372093	0.299161161012545	1	31	bone mineralization	LGR4
GO:0006397	0.260035592116607	0.660071546947699	2.05958385876419	0.988716714307206	2	106	mRNA processing	ADAR, CNOT3
GO:0006469	0.260230230762422	0.660071546947699	1.72453995736721	1.76857670979667	3	184	negative regulation of protein kinase activity	NUP62, GSTP1, PRKCA
GO:0022400	0.260606025572684	0.660071546947699	3.42820512820513	0.300125637425172	1	31	regulation of rhodopsin mediated signaling pathway	PRKCA
GO:0032720	0.260606025572684	0.660071546947699	3.42820512820513	0.300125637425172	1	31	negative regulation of tumor necrosis factor production	GSTP1
GO:0042391	0.262275045761706	0.663054890970606	2.04668227946916	0.9947518368571	2	107	regulation of membrane potential	DPP6, NUP155
GO:0043407	0.264927828922669	0.668509474851595	3.35987903225806	0.305959086866291	1	32	negative regulation of MAP kinase activity	NUP62
GO:0042254	0.266267166669167	0.669720646639418	3.33996975806452	0.307761127264594	1	32	ribosome biogenesis	ERAL1
GO:1902807	0.267129781576458	0.669720646639418	3.32708177044261	0.308926184464577	1	32	negative regulation of cell cycle G1/S phase transition	RFWD3
GO:0032776	0.267780885620831	0.669720646639418	3.31736972704715	0.309807109600177	1	32	DNA methylation on cytosine	H3F3A
GO:1901030	0.267780885620831	0.669720646639418	3.31736972704715	0.309807109600177	1	32	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	BAK1
GO:0048011	0.267888258655767	0.669720646639418	1.54920522575128	2.6236789594265	4	271	neurotrophin TRK receptor signaling pathway	ADRBK1, FOXO4, MOV10, PRKCA
GO:0044267	0.269294060791095	0.671990724709756	1.36868686868687	5.23809979886984	7	601	cellular protein metabolic process	SYNCRIP, EIF6, CAPRIN1, NCBP1, CNOT3, MRPS16, MRPS12
GO:0045766	0.270365880880264	0.673239759271234	2.0015052306766	1.01655457837558	2	105	positive regulation of angiogenesis	PRKCA, BTG1
GO:0030029	0.27079199206243	0.673239759271234	3.2743205486411	0.313869731800766	1	32	actin filament-based process	TPM3
GO:0030307	0.273958234776215	0.674721775568831	1.98211091234347	1.02623605055059	2	106	positive regulation of cell growth	H3F3A, SLC9A1
GO:0000387	0.27488664930582	0.674721775568831	3.21346153846154	0.319488581775183	1	33	spliceosomal snRNP assembly	NCBP1
GO:0001659	0.27488664930582	0.674721775568831	3.21346153846154	0.319488581775183	1	33	temperature homeostasis	SLC27A1
GO:0003338	0.27488664930582	0.674721775568831	3.21346153846154	0.319488581775183	1	33	metanephros morphogenesis	LGR4
GO:0007190	0.27488664930582	0.674721775568831	3.21346153846154	0.319488581775183	1	33	activation of adenylate cyclase activity	PRKCA
GO:0045777	0.27488664930582	0.674721775568831	3.21346153846154	0.319488581775183	1	33	positive regulation of blood pressure	NPFF
GO:0086009	0.27488664930582	0.674721775568831	3.21346153846154	0.319488581775183	1	33	membrane repolarization	ATP1B2
GO:0044093	0.275765577214888	0.674818030004408	1.97425742574257	1.03109871174202	2	103	positive regulation of molecular function	NLGN3, SLC9A1
GO:0010942	0.276340078944367	0.674818030004408	1.34959227725147	5.27640233537802	7	545	positive regulation of cell death	DNM1L, BRMS1, APBB1, BAK1, SFPQ, BTG1, CRADD
GO:0006367	0.278370306983797	0.674818030004408	1.65970011727257	1.83558808309307	3	191	transcription initiation from RNA polymerase II promoter	NCOA6, GTF2E1, THRAP3
GO:0032414	0.278546766166036	0.674818030004408	3.16122159090909	0.324528301886792	1	34	positive regulation of ion transmembrane transporter activity	SLC9A1
GO:0043281	0.27942886076505	0.674818030004408	1.65604110962567	1.83947971325105	3	190	regulation of cysteine-type endopeptidase activity involved in apoptotic process	BAK1, CRADD, KIAA0141
GO:0044087	0.281006970740141	0.674818030004408	1.6510496671787	1.8453155743908	3	192	regulation of cellular component biogenesis	PLD1, NLGN3, PRKCA
GO:0071456	0.281140716790181	0.674818030004408	1.94442006728097	1.0455989949006	2	108	cellular response to hypoxia	UBQLN1, SLC9A1
GO:0071822	0.281590256364129	0.674818030004408	1.51369168356998	2.68569575089199	4	276	protein complex subunit organization	CKAP2, MRPS16, AURKAIP1, MRPS12
GO:0006378	0.281923976979619	0.674818030004408	3.11585081585082	0.329170053950188	1	34	mRNA polyadenylation	CSTF2
GO:0006891	0.281923976979619	0.674818030004408	3.11585081585082	0.329170053950188	1	34	intra-Golgi vesicle-mediated transport	COPB2
GO:0009409	0.281923976979619	0.674818030004408	3.11585081585082	0.329170053950188	1	34	response to cold	SLC27A1
GO:0030803	0.281923976979619	0.674818030004408	3.11585081585082	0.329170053950188	1	34	negative regulation of cyclic nucleotide biosynthetic process	PRKCA
GO:0035315	0.281923976979619	0.674818030004408	3.11585081585082	0.329170053950188	1	34	hair cell differentiation	LHFPL5
GO:0051290	0.281923976979619	0.674818030004408	3.11585081585082	0.329170053950188	1	34	protein heterotetramerization	RRM1
GO:0031323	0.283538835066383	0.677482172282508	3.09821428571429	0.33132255861598	1	41	regulation of cellular metabolic process	UBQLN1
GO:0000183	0.288893522731688	0.684221501206629	3.02398190045249	0.338851526125194	1	35	chromatin silencing at rDNA	H3F3A
GO:0030520	0.288893522731688	0.684221501206629	3.02398190045249	0.338851526125194	1	35	intracellular estrogen receptor signaling pathway	NCOA6
GO:0032873	0.288893522731688	0.684221501206629	3.02398190045249	0.338851526125194	1	35	negative regulation of stress-activated MAPK cascade	GSTP1
GO:0045668	0.288893522731688	0.684221501206629	3.02398190045249	0.338851526125194	1	35	negative regulation of osteoblast differentiation	NBR1
GO:0050982	0.288893522731688	0.684221501206629	3.02398190045249	0.338851526125194	1	35	detection of mechanical stimulus	LHFPL5
GO:0031638	0.291904136525682	0.687684306497103	1.89047720645758	1.07464341142562	2	111	zymogen activation	BAK1, CRADD
GO:0009987	0.293434737819449	0.687684306497103	1.48738825031928	5.50562897699462	7	703	cellular process	ATE1, CSTF2, ZDHHC5, TRUB2, RPP21, PUS7L, RPUSD4
GO:0000956	0.294508894795974	0.687684306497103	2.953125	0.346722413020756	1	36	nuclear-transcribed mRNA catabolic process	THRAP3
GO:0003254	0.295795934447911	0.687684306497103	2.93736263736264	0.3485329983002	1	36	regulation of membrane depolarization	NPFF
GO:0006901	0.295795934447911	0.687684306497103	2.93736263736264	0.3485329983002	1	36	vesicle coating	COPB2
GO:0009620	0.295795934447911	0.687684306497103	2.93736263736264	0.3485329983002	1	36	response to fungus	BAK1
GO:0016925	0.295795934447911	0.687684306497103	2.93736263736264	0.3485329983002	1	36	protein sumoylation	UBE2I
GO:0070265	0.295795934447911	0.687684306497103	2.93736263736264	0.3485329983002	1	36	necrotic cell death	DNM1L
GO:1900372	0.295795934447911	0.687684306497103	2.93736263736264	0.3485329983002	1	36	negative regulation of purine nucleotide biosynthetic process	PRKCA
GO:2000649	0.295795934447911	0.687684306497103	2.93736263736264	0.3485329983002	1	36	regulation of sodium ion transmembrane transporter activity	SLC9A1
GO:0051348	0.29595894968505	0.687684306497103	1.47581552305962	2.74953809770157	4	284	negative regulation of transferase activity	ADAR, NUP62, GSTP1, PRKCA
GO:0016575	0.301073544753587	0.694818031842046	2.87360034453058	0.356006217156391	1	37	histone deacetylation	BRMS1
GO:0072527	0.301260109883219	0.694818031842046	2.87144702842377	0.356269905932894	1	37	pyrimidine-containing compound metabolic process	NTHL1
GO:0010524	0.30263185386898	0.694818031842046	2.85555555555556	0.358214470475205	1	37	positive regulation of calcium ion transport into cytosol	BAK1
GO:0030049	0.30263185386898	0.694818031842046	2.85555555555556	0.358214470475205	1	37	muscle filament sliding	TPM3
GO:0030815	0.30263185386898	0.694818031842046	2.85555555555556	0.358214470475205	1	37	negative regulation of cAMP metabolic process	PRKCA
GO:0038032	0.30263185386898	0.694818031842046	2.85555555555556	0.358214470475205	1	37	termination of G-protein coupled receptor signaling pathway	ADRBK1
GO:0090184	0.30263185386898	0.694818031842046	2.85555555555556	0.358214470475205	1	37	positive regulation of kidney development	LGR4
GO:0009719	0.303762504083914	0.696229848070092	1.83560606060606	1.10666558678221	2	112	response to endogenous stimulus	HLCS, NPFF
GO:0042493	0.305589082327363	0.698544311071703	1.382098293863	3.6692779543271	5	379	response to drug	HADH, BAK1, SLC9A1, RPP21, NPFF
GO:0006468	0.305834255704845	0.698544311071703	1.3356542882405	4.56202651515152	6	470	protein phosphorylation	PAK4, ADAR, NUP62, GSTP1, PHKB, TBRG4
GO:1901652	0.306324616410702	0.698544311071703	1.8228683803905	1.11363292479952	2	115	response to peptide	HADH, SLC27A1
GO:0001974	0.309401916648227	0.699652575335187	2.77817047817048	0.367895942650211	1	38	blood vessel remodeling	BAK1
GO:0006749	0.309401916648227	0.699652575335187	2.77817047817048	0.367895942650211	1	38	glutathione metabolic process	GSTP1
GO:0010623	0.309401916648227	0.699652575335187	2.77817047817048	0.367895942650211	1	38	developmental programmed cell death	BAK1
GO:0070373	0.309401916648227	0.699652575335187	2.77817047817048	0.367895942650211	1	38	negative regulation of ERK1 and ERK2 cascade	GSTP1
GO:0070534	0.309401916648227	0.699652575335187	2.77817047817048	0.367895942650211	1	38	protein K63-linked ubiquitination	UBE2O
GO:0002262	0.31336438756705	0.704867227056871	1.79103471520054	1.13273224447565	2	117	myeloid cell homeostasis	ADAR, BAK1
GO:0035556	0.31434936185587	0.704867227056871	1.36696187909126	3.71465902385569	5	397	intracellular signal transduction	PAK4, ASB7, WSB1, FOXO4, MOV10
GO:0006464	0.31509326215821	0.704867227056871	1.54664413326895	1.97016283089239	3	221	cellular protein modification process	ZDHHC5, UBL5, NFS1
GO:0001818	0.315536696184171	0.704867227056871	1.78154653745205	1.1386292834891	2	119	negative regulation of cytokine production	GSTP1, SIGIRR
GO:0002753	0.316106752408924	0.704867227056871	2.70485829959514	0.377577414825216	1	39	cytoplasmic pattern recognition receptor signaling pathway	NLRX1
GO:0035176	0.316106752408924	0.704867227056871	2.70485829959514	0.377577414825216	1	39	social behavior	NLGN3
GO:0051893	0.316106752408924	0.704867227056871	2.70485829959514	0.377577414825216	1	39	regulation of focal adhesion assembly	SLC9A1
GO:1900006	0.316106752408924	0.704867227056871	2.70485829959514	0.377577414825216	1	39	positive regulation of dendrite development	CAPRIN1
GO:1901698	0.316440647722861	0.704867227056871	1.42739385727191	2.84037990196078	4	292	response to nitrogen compound	HADH, HLCS, SLC27A1, NPFF
GO:0071453	0.316929190239645	0.704867227056871	1.77546110665597	1.14241371665065	2	118	cellular response to oxygen levels	UBQLN1, SLC9A1
GO:0006950	0.317533933222662	0.70505067409637	1.22770837306885	8.30400426174199	10	866	response to stress	ADAR, SYNCRIP, ADRBK1, MOV10, PLD1, LGR4, CTNNBIP1, SIGIRR, SRMS, NPFF
GO:0051649	0.320345564500089	0.707261501205423	1.28086314593981	5.55464640561075	7	594	establishment of localization in cell	DNM1L, ADRBK1, HADH, LGR4, PRKCA, DNAJC1, NPFF
GO:0000910	0.320489883664969	0.707261501205423	1.76015371364209	1.15209518882566	2	119	cytokinesis	STAMBP, CKAP2
GO:0006417	0.321550140243616	0.707261501205423	1.75573333333333	1.154975773388	2	122	regulation of translation	CNOT3, DNAJC1
GO:0071482	0.321659889337185	0.707261501205423	2.6463923673226	0.385670844767485	1	40	cellular response to light stimulus	PRKCA
GO:0006401	0.321756465328762	0.707261501205423	1.52366841133005	1.99438326805114	3	206	RNA catabolic process	NCBP1, CNOT3, THRAP3
GO:0044260	0.321855491613413	0.707261501205423	2.65853658536585	0.385484326461452	1	65	cellular macromolecule metabolic process	ATAD1
GO:0032984	0.322196906104693	0.707261501205423	1.41387121130407	2.86571576380164	4	296	macromolecular complex disassembly	CKAP2, MRPS16, AURKAIP1, MRPS12
GO:0006605	0.322790645150507	0.707414563235689	1.41291671250963	2.86838534599729	4	302	protein targeting	ADAR, RPAIN, NUP155, NUP93
GO:0051147	0.324046214576234	0.707568769125024	1.74510576796742	1.16177666100067	2	120	regulation of muscle cell differentiation	FOXO4, BTG1
GO:2001056	0.324046214576234	0.707568769125024	1.74510576796742	1.16177666100067	2	120	positive regulation of cysteine-type endopeptidase activity	BAK1, CRADD
GO:0030522	0.324433383769178	0.707568769125024	1.51607451507586	2.00415060776757	3	208	intracellular receptor signaling pathway	NCOA6, UBE2I, THRAP3
GO:0001658	0.327642278086002	0.71022657073746	2.58565891472868	0.394464179988159	1	41	branching involved in ureteric bud morphogenesis	CTNNBIP1
GO:0032652	0.329323231557475	0.71022657073746	2.56923076923077	0.396940359175227	1	41	regulation of interleukin-1 production	GSTP1
GO:0043967	0.329323231557475	0.71022657073746	2.56923076923077	0.396940359175227	1	41	histone H4 acetylation	APBB1
GO:0045071	0.329323231557475	0.71022657073746	2.56923076923077	0.396940359175227	1	41	negative regulation of viral genome replication	ADAR
GO:0050848	0.329323231557475	0.71022657073746	2.56923076923077	0.396940359175227	1	41	regulation of calcium-mediated signaling	SLC9A1
GO:0090502	0.329323231557475	0.71022657073746	2.56923076923077	0.396940359175227	1	41	RNA phosphodiester bond hydrolysis, endonucleolytic	RPP21
GO:0072594	0.329334691319741	0.71022657073746	1.39832808598415	2.89720468890893	4	306	establishment of protein localization to organelle	HAX1, SLMO1, GRPEL2, UBL5
GO:0038083	0.335836104549764	0.718641342594715	2.50637898686679	0.406621831350233	1	42	peptidyl-tyrosine autophosphorylation	SRMS
GO:0042059	0.335836104549764	0.718641342594715	2.50637898686679	0.406621831350233	1	42	negative regulation of epidermal growth factor receptor signaling pathway	NUP62
GO:0043392	0.335836104549764	0.718641342594715	2.50637898686679	0.406621831350233	1	42	negative regulation of DNA binding	CTNNBIP1
GO:0045132	0.335836104549764	0.718641342594715	2.50637898686679	0.406621831350233	1	42	meiotic chromosome segregation	SMC2
GO:0007005	0.335970538148161	0.718641342594715	1.48452298452298	2.04622963243653	3	225	mitochondrion organization	MRPS16, AURKAIP1, MRPS12
GO:0033554	0.336606627867383	0.718641342594715	1.23407143680443	6.57843976044178	8	699	cellular response to stress	NCOA6, FOXO4, NTHL1, HLTF, PALB2, RPAIN, CRADD, DCLRE1A
GO:0050890	0.340329433461145	0.718641342594715	1.47209821428571	2.06215357327618	3	213	cognition	APBB1, NLGN3, ATAD1
GO:0050773	0.340966622906347	0.718641342594715	2.45847176079734	0.414319596798103	1	43	regulation of dendrite development	NLGN3
GO:0006284	0.342286209843261	0.718641342594715	2.44652014652015	0.416303303525238	1	43	base-excision repair	NTHL1
GO:0006336	0.342286209843261	0.718641342594715	2.44652014652015	0.416303303525238	1	43	DNA replication-independent nucleosome assembly	H3F3A
GO:0006695	0.342286209843261	0.718641342594715	2.44652014652015	0.416303303525238	1	43	cholesterol biosynthetic process	GGPS1
GO:0008156	0.342286209843261	0.718641342594715	2.44652014652015	0.416303303525238	1	43	negative regulation of DNA replication	WAPAL
GO:0010332	0.342286209843261	0.718641342594715	2.44652014652015	0.416303303525238	1	43	response to gamma radiation	BAK1
GO:0014823	0.342286209843261	0.718641342594715	2.44652014652015	0.416303303525238	1	43	response to activity	HADH
GO:0070059	0.342286209843261	0.718641342594715	2.44652014652015	0.416303303525238	1	43	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	BAK1
GO:0086004	0.342286209843261	0.718641342594715	2.44652014652015	0.416303303525238	1	43	regulation of cardiac muscle cell contraction	NUP155
GO:1900076	0.342286209843261	0.718641342594715	2.44652014652015	0.416303303525238	1	43	regulation of cellular response to insulin stimulus	PRKCA
GO:2000045	0.345279051520595	0.723799253963979	1.65991497874469	1.2198654940507	2	126	regulation of G1/S transition of mitotic cell cycle	RFWD3, CRADD
GO:0023057	0.346390941724234	0.723871112377018	2.40986790986791	0.422501591343094	1	45	negative regulation of signaling	ATAD1
GO:0070252	0.346797621972999	0.723871112377018	2.40580493960699	0.42313951768013	1	44	actin-mediated cell contraction	TPM3
GO:0031623	0.346921933116985	0.723871112377018	2.40472327384172	0.423327412670219	1	44	receptor internalization	ADRBK1
GO:0055067	0.34787789800353	0.724745620840687	2.39643050297458	0.424773503638794	1	44	monovalent inorganic cation homeostasis	ATP1B2
GO:0006626	0.349814103495817	0.727656455653856	2.3790264853257	0.427743947720184	1	45	protein targeting to mitochondrion	GRPEL2
